Timestamp,X,Y,Z,timestamp
11-Sep-2023 17:00:16.673,8.898396,-0.461341,-3.868855,83.7090000000026
11-Sep-2023 17:00:16.683,8.901988,-0.475561,-3.873794,83.7189999999973
11-Sep-2023 17:00:16.693,8.895552,-0.480501,-3.886368,83.7289999999994
11-Sep-2023 17:00:16.703,8.887618,-0.496967,-3.889661,83.7390000000014
11-Sep-2023 17:00:16.713,8.902886,-0.472867,-3.894002,83.7490000000034
11-Sep-2023 17:00:16.723,8.90618,-0.484842,-3.894751,83.7589999999982
11-Sep-2023 17:00:16.733,8.900042,-0.481848,-3.877537,83.7690000000002
11-Sep-2023 17:00:16.743,8.882828,-0.486039,-3.87589,83.7790000000023
11-Sep-2023 17:00:16.753,8.872649,-0.494572,-3.891308,83.788999999997
11-Sep-2023 17:00:16.763,8.866213,-0.506247,-3.915707,83.7989999999991
11-Sep-2023 17:00:16.773,8.86771,-0.494422,-3.911516,83.8090000000011
11-Sep-2023 17:00:16.783,8.88178,-0.481998,-3.916306,83.8190000000031
11-Sep-2023 17:00:16.793,8.862919,-0.494721,-3.903882,83.8289999999979
11-Sep-2023 17:00:16.803,8.884475,-0.495769,-3.898194,83.8389999999999
11-Sep-2023 17:00:16.813,8.895552,-0.484093,-3.888614,83.849000000002
11-Sep-2023 17:00:16.823,8.877739,-0.472418,-3.891607,83.8589999999967
11-Sep-2023 17:00:16.833,8.871152,-0.481549,-3.870801,83.8689999999988
11-Sep-2023 17:00:16.843,8.882678,-0.508343,-3.901936,83.8790000000008
11-Sep-2023 17:00:16.853,8.880134,-0.502355,-3.902086,83.8890000000029
11-Sep-2023 17:00:16.863,8.879685,-0.516875,-3.901038,83.8989999999976
11-Sep-2023 17:00:16.873,8.876242,-0.49053,-3.899541,83.9089999999997
11-Sep-2023 17:00:16.883,8.870703,-0.471519,-3.874842,83.9190000000017
11-Sep-2023 17:00:16.893,8.887169,-0.48589,-3.883973,83.9289999999964
11-Sep-2023 17:00:16.903,8.85768,-0.484842,-3.872298,83.9389999999985
11-Sep-2023 17:00:16.913,8.858728,-0.499661,-3.883075,83.9490000000005
11-Sep-2023 17:00:16.923,8.897348,-0.505349,-3.88547,83.9590000000026
11-Sep-2023 17:00:16.933,8.898096,-0.504002,-3.893404,83.9689999999973
11-Sep-2023 17:00:16.943,8.89645,-0.498314,-3.887566,83.9789999999994
11-Sep-2023 17:00:16.953,8.883876,-0.503852,-3.905828,83.9890000000014
11-Sep-2023 17:00:16.963,8.878637,-0.526006,-3.893254,83.9990000000034
11-Sep-2023 17:00:16.973,8.868458,-0.516276,-3.888314,84.0090051269508
11-Sep-2023 17:00:16.983,8.866362,-0.517474,-3.889961,84.0190000000002
11-Sep-2023 17:00:16.993,8.879385,-0.51463,-3.892056,84.0290000000023
11-Sep-2023 17:00:17.003,8.884325,-0.516127,-3.889063,84.038999999997
11-Sep-2023 17:00:17.013,8.896899,-0.505349,-3.883225,84.0489999999991
11-Sep-2023 17:00:17.022,8.880433,-0.496517,-3.891308,84.0589948730485
11-Sep-2023 17:00:17.034,8.866961,-0.492775,-3.897745,84.0699999999997
11-Sep-2023 17:00:17.044,8.869805,-0.497416,-3.892955,84.0800000000017
11-Sep-2023 17:00:17.054,8.89151,-0.489332,-3.892505,84.0899999999965
11-Sep-2023 17:00:17.064,8.892857,-0.469574,-3.887715,84.0999999999985
11-Sep-2023 17:00:17.074,8.882379,-0.458946,-3.894901,84.1100000000006
11-Sep-2023 17:00:17.084,8.892558,-0.47616,-3.883824,84.1200000000026
11-Sep-2023 17:00:17.094,8.864267,-0.462688,-3.873345,84.1299999999974
11-Sep-2023 17:00:17.104,8.860524,-0.465233,-3.887416,84.1399999999994
11-Sep-2023 17:00:17.114,8.881331,-0.470621,-3.89984,84.1500000000015
