timestamp,subject,excercise,datatype,x,y,z
9.95,test_calibration,cal3,acc,-1.094363222222222,0.7997295555555556,8.179337577777778
9.96,test_calibration,cal3,acc,-1.0539916666666662,0.7986654666666667,8.152719373333333
9.97,test_calibration,cal3,acc,-1.013620111111111,0.7976013777777778,8.126101168888889
9.98,test_calibration,cal3,acc,-0.9732485555555552,0.7965372888888889,8.099482964444444
9.99,test_calibration,cal3,acc,-0.9328769999999995,0.7954732,8.07286476
10.0,test_calibration,cal3,acc,-0.8925054444444438,0.7944091111111111,8.046246555555555
10.01,test_calibration,cal3,acc,-0.852133888888889,0.7933450222222223,8.01962835111111
10.02,test_calibration,cal3,acc,-0.8117623333333333,0.7922809333333334,7.993010146666666
10.03,test_calibration,cal3,acc,-0.7713907777777775,0.7912168444444445,7.966391942222222
10.04,test_calibration,cal3,acc,-0.7310192222222218,0.7901527555555556,7.939773737777777
10.05,test_calibration,cal3,acc,-0.6906476666666661,0.7890886666666667,7.913155533333333
10.06,test_calibration,cal3,acc,-0.6502761111111104,0.7880245777777778,7.886537328888888
10.07,test_calibration,cal3,acc,-0.6099045555555556,0.7869604888888889,7.859919124444444
10.08,test_calibration,cal3,acc,-0.5695329999999998,0.7858964,7.833300919999999
10.09,test_calibration,cal3,acc,-0.5291614444444441,0.7848323111111112,7.806682715555555
10.1,test_calibration,cal3,acc,-0.4887898888888884,0.7837682222222222,7.780064511111111
10.11,test_calibration,cal3,acc,-0.4484183333333327,0.7827041333333333,7.753446306666667
10.12,test_calibration,cal3,acc,-0.41671378666666636,0.7828850288888889,7.736835866666667
10.13,test_calibration,cal3,acc,-0.38500924000000003,0.7830659244444445,7.720225426666667
10.14,test_calibration,cal3,acc,-0.37930572,0.7869817733333334,7.73363828
10.15,test_calibration,cal3,acc,-0.3736022,0.7908976222222223,7.747051133333333
10.16,test_calibration,cal3,acc,-0.36789868000000003,0.7948134711111111,7.760463986666666
10.17,test_calibration,cal3,acc,-0.36219516,0.7987293200000001,7.77387684
10.18,test_calibration,cal3,acc,-0.35649164,0.8026451688888889,7.787289693333333
10.19,test_calibration,cal3,acc,-0.35078812000000004,0.8065610177777778,7.800702546666667
10.2,test_calibration,cal3,acc,-0.3450846,0.8104768666666666,7.8141154
10.21,test_calibration,cal3,acc,-0.33938108,0.8143927155555556,7.827528253333333
10.22,test_calibration,cal3,acc,-0.33367756000000004,0.8183085644444444,7.8409411066666665
10.23,test_calibration,cal3,acc,-0.32797404,0.8222244133333334,7.85435396
10.24,test_calibration,cal3,acc,-0.32227052,0.8261402622222223,7.867766813333333
10.25,test_calibration,cal3,acc,-0.31656700000000004,0.8300561111111111,7.881179666666666
10.26,test_calibration,cal3,acc,-0.31086348,0.8339719600000001,7.89459252
10.27,test_calibration,cal3,acc,-0.30515996,0.8378878088888889,7.908005373333333
10.28,test_calibration,cal3,acc,-0.29945644000000005,0.8418036577777778,7.921418226666667
10.29,test_calibration,cal3,acc,-0.29375292000000003,0.8457195066666667,7.93483108
10.3,test_calibration,cal3,acc,-0.2880494,0.8496353555555556,7.948243933333333
10.31,test_calibration,cal3,acc,-0.28234588,0.8535512044444444,7.9616567866666665
10.32,test_calibration,cal3,acc,-0.27664236000000003,0.8574670533333334,7.97506964
10.33,test_calibration,cal3,acc,-0.27093884,0.8613829022222222,7.988482493333333
10.34,test_calibration,cal3,acc,-0.26523532,0.8652987511111111,8.001895346666666
10.35,test_calibration,cal3,acc,-0.2595318,0.8692146000000001,8.0153082
10.36,test_calibration,cal3,acc,-0.25382828,0.8731304488888889,8.028721053333333
10.37,test_calibration,cal3,acc,-0.24812476,0.8770462977777778,8.042133906666667
10.38,test_calibration,cal3,acc,-0.24242124,0.8809621466666667,8.05554676
10.39,test_calibration,cal3,acc,-0.23671772000000002,0.8848779955555556,8.068959613333334
10.4,test_calibration,cal3,acc,-0.2310142,0.8887938444444444,8.082372466666666
10.41,test_calibration,cal3,acc,-0.22531068,0.8927096933333334,8.09578532
10.42,test_calibration,cal3,acc,-0.21960716000000002,0.8966255422222222,8.109198173333333
10.43,test_calibration,cal3,acc,-0.21390364,0.9005413911111111,8.122611026666666
10.44,test_calibration,cal3,acc,-0.20820012000000002,0.90445724,8.13602388
10.45,test_calibration,cal3,acc,-0.20249660000000003,0.908373088888889,8.149436733333333
10.46,test_calibration,cal3,acc,-0.19679308,0.9122889377777779,8.162849586666667
10.47,test_calibration,cal3,acc,-0.19108956000000002,0.9162047866666667,8.17626244
10.48,test_calibration,cal3,acc,-0.18538604,0.9201206355555556,8.189675293333334
10.49,test_calibration,cal3,acc,-0.17968252,0.9240364844444444,8.203088146666666
10.5,test_calibration,cal3,acc,-0.17397900000000002,0.9279523333333334,8.216501
10.51,test_calibration,cal3,acc,-0.16827548,0.9318681822222222,8.229913853333333
10.52,test_calibration,cal3,acc,-0.16257196000000002,0.9357840311111112,8.243326706666666
10.53,test_calibration,cal3,acc,-0.15686844000000003,0.93969988,8.25673956
10.54,test_calibration,cal3,acc,-0.15116492000000004,0.9436157288888889,8.270152413333333
10.55,test_calibration,cal3,acc,-0.14546140000000002,0.9475315777777777,8.283565266666667
10.56,test_calibration,cal3,acc,-0.13975788000000003,0.9514474266666667,8.29697812
10.57,test_calibration,cal3,acc,-0.13405436000000004,0.9553632755555556,8.310390973333334
10.58,test_calibration,cal3,acc,-0.12835084000000002,0.9592791244444445,8.323803826666666
10.59,test_calibration,cal3,acc,-0.12264732,0.9631949733333334,8.33721668
10.6,test_calibration,cal3,acc,-0.11694380000000004,0.9671108222222222,8.350629533333333
10.61,test_calibration,cal3,acc,-0.11124028000000002,0.9710266711111111,8.364042386666666
10.62,test_calibration,cal3,acc,-0.10553676000000001,0.9749425199999999,8.37745524
10.63,test_calibration,cal3,acc,-0.09983323999999999,0.9788583688888889,8.390868093333333
10.64,test_calibration,cal3,acc,-0.09412972000000003,0.9827742177777778,8.404280946666667
10.65,test_calibration,cal3,acc,-0.08842620000000001,0.9866900666666667,8.4176938
10.66,test_calibration,cal3,acc,-0.08272267999999999,0.9906059155555555,8.431106653333334
10.67,test_calibration,cal3,acc,-0.07701916000000003,0.9945217644444444,8.444519506666666
10.68,test_calibration,cal3,acc,-0.07131564000000001,0.9984376133333334,8.45793236
10.69,test_calibration,cal3,acc,-0.06561212,1.0023534622222223,8.471345213333333
10.7,test_calibration,cal3,acc,-0.059908600000000006,1.0062693111111112,8.484758066666666
10.71,test_calibration,cal3,acc,-0.05420508000000002,1.01018516,8.49817092
10.72,test_calibration,cal3,acc,-0.04850156,1.0141010088888889,8.511583773333333
10.73,test_calibration,cal3,acc,-0.04279804000000004,1.0180168577777777,8.524996626666667
10.74,test_calibration,cal3,acc,-0.03709452000000002,1.0219327066666666,8.53840948
10.75,test_calibration,cal3,acc,-0.031391,1.0258485555555557,8.551822333333334
10.76,test_calibration,cal3,acc,-0.02568748000000004,1.0297644044444445,8.565235186666666
10.77,test_calibration,cal3,acc,-0.019983960000000023,1.0336802533333334,8.57864804
10.78,test_calibration,cal3,acc,-0.014280440000000005,1.0375961022222222,8.592060893333333
10.79,test_calibration,cal3,acc,-0.008576920000000016,1.041511951111111,8.605473746666666
10.8,test_calibration,cal3,acc,-0.002873400000000026,1.0454278000000001,8.6188866
10.81,test_calibration,cal3,acc,0.0028301199999999915,1.049343648888889,8.632299453333333
10.82,test_calibration,cal3,acc,0.008533640000000009,1.0532594977777778,8.645712306666667
10.83,test_calibration,cal3,acc,0.014237159999999971,1.0571753466666667,8.65912516
10.84,test_calibration,cal3,acc,0.01994067999999999,1.0610911955555555,8.672538013333334
10.85,test_calibration,cal3,acc,0.025644200000000006,1.0650070444444444,8.685950866666666
10.86,test_calibration,cal3,acc,0.03134771999999997,1.0689228933333332,8.69936372
10.87,test_calibration,cal3,acc,0.037051239999999985,1.0728387422222223,8.712776573333333
10.88,test_calibration,cal3,acc,0.04275476,1.0767545911111112,8.726189426666666
10.89,test_calibration,cal3,acc,0.048458279999999965,1.08067044,8.73960228
10.9,test_calibration,cal3,acc,0.05416179999999998,1.0845862888888889,8.753015133333333
10.91,test_calibration,cal3,acc,0.05986532,1.0885021377777777,8.766427986666667
10.92,test_calibration,cal3,acc,0.06556883999999996,1.0924179866666668,8.77984084
10.93,test_calibration,cal3,acc,0.07127235999999998,1.0963338355555556,8.793253693333334
10.94,test_calibration,cal3,acc,0.07697588,1.1002496844444445,8.806666546666666
10.95,test_calibration,cal3,acc,0.08267939999999999,1.1041655333333333,8.8200794
10.96,test_calibration,cal3,acc,0.08838291999999998,1.1080813822222222,8.833492253333333
10.97,test_calibration,cal3,acc,0.09408644,1.111997231111111,8.846905106666666
10.98,test_calibration,cal3,acc,0.09978995999999996,1.11591308,8.86031796
10.99,test_calibration,cal3,acc,0.10549347999999997,1.119828928888889,8.873730813333333
11.0,test_calibration,cal3,acc,0.11119699999999999,1.1237447777777778,8.887143666666667
11.01,test_calibration,cal3,acc,0.11690051999999995,1.1276606266666667,8.90055652
11.02,test_calibration,cal3,acc,0.12260404000000003,1.1315764755555555,8.913969373333334
11.03,test_calibration,cal3,acc,0.12830756,1.1354923244444444,8.927382226666666
11.04,test_calibration,cal3,acc,0.13401108,1.1394081733333334,8.94079508
11.05,test_calibration,cal3,acc,0.13971460000000002,1.1433240222222223,8.954207933333333
11.06,test_calibration,cal3,acc,0.14541811999999998,1.1472398711111111,8.967620786666666
11.07,test_calibration,cal3,acc,0.15112163999999995,1.15115572,8.98103364
11.08,test_calibration,cal3,acc,0.15682516000000002,1.1550715688888888,8.994446493333333
11.09,test_calibration,cal3,acc,0.16252867999999998,1.158987417777778,9.007859346666667
11.1,test_calibration,cal3,acc,0.16823219999999994,1.1629032666666665,9.0212722
11.11,test_calibration,cal3,acc,0.17393572000000002,1.1668191155555556,9.034685053333334
11.12,test_calibration,cal3,acc,0.17963923999999998,1.1707349644444445,9.048097906666666
11.13,test_calibration,cal3,acc,0.18534275999999994,1.1746508133333333,9.061510759999999
11.14,test_calibration,cal3,acc,0.19104628,1.1785666622222222,9.074923613333333
11.15,test_calibration,cal3,acc,0.19674979999999997,1.182482511111111,9.088336466666666
11.16,test_calibration,cal3,acc,0.20245331999999994,1.18639836,9.10174932
11.17,test_calibration,cal3,acc,0.20815684,1.190314208888889,9.115162173333333
11.18,test_calibration,cal3,acc,0.21386035999999997,1.1942300577777778,9.128575026666667
11.19,test_calibration,cal3,acc,0.21956387999999993,1.1981459066666666,9.14198788
11.2,test_calibration,cal3,acc,0.22526739999999995,1.2020617555555555,9.155400733333334
11.21,test_calibration,cal3,acc,0.23097091999999997,1.2059776044444446,9.168813586666666
11.22,test_calibration,cal3,acc,0.23667443999999993,1.2098934533333332,9.182226439999999
11.23,test_calibration,cal3,acc,0.24237796,1.2138093022222223,9.195639293333333
11.24,test_calibration,cal3,acc,0.24808147999999997,1.2177251511111111,9.209052146666666
11.25,test_calibration,cal3,acc,0.253785,1.221641,9.222465
11.26,test_calibration,cal3,acc,0.2595789733333333,1.2201087155555554,9.225577462222223
11.27,test_calibration,cal3,acc,0.26537294666666666,1.2185764311111111,9.228689924444444
11.28,test_calibration,cal3,acc,0.27116692,1.2170441466666666,9.231802386666667
11.29,test_calibration,cal3,acc,0.2769608933333333,1.2155118622222223,9.234914848888888
11.3,test_calibration,cal3,acc,0.28275486666666666,1.2139795777777778,9.23802731111111
11.31,test_calibration,cal3,acc,0.28854884,1.2124472933333332,9.241139773333334
11.32,test_calibration,cal3,acc,0.29434281333333334,1.210915008888889,9.244252235555555
11.33,test_calibration,cal3,acc,0.30013678666666666,1.2093827244444444,9.247364697777778
11.34,test_calibration,cal3,acc,0.30593075999999997,1.20785044,9.250477159999999
11.35,test_calibration,cal3,acc,0.31172473333333334,1.2063181555555555,9.253589622222222
11.36,test_calibration,cal3,acc,0.31751870666666665,1.204785871111111,9.256702084444445
11.37,test_calibration,cal3,acc,0.32331268,1.2032535866666665,9.259814546666668
11.38,test_calibration,cal3,acc,0.32910665333333333,1.2017213022222222,9.262927008888889
11.39,test_calibration,cal3,acc,0.33490062666666665,1.2001890177777776,9.26603947111111
11.4,test_calibration,cal3,acc,0.3406946,1.1986567333333333,9.269151933333333
11.41,test_calibration,cal3,acc,0.3464885733333333,1.1971244488888888,9.272264395555554
11.42,test_calibration,cal3,acc,0.3522825466666667,1.1955921644444445,9.275376857777777
11.43,test_calibration,cal3,acc,0.35807652,1.19405988,9.27848932
11.44,test_calibration,cal3,acc,0.3638704933333333,1.1925275955555554,9.281601782222221
11.45,test_calibration,cal3,acc,0.36966446666666664,1.1909953111111111,9.284714244444444
11.46,test_calibration,cal3,acc,0.37545844,1.1894630266666666,9.287826706666666
11.47,test_calibration,cal3,acc,0.3812524133333334,1.1879307422222223,9.290939168888888
11.48,test_calibration,cal3,acc,0.3870463866666667,1.1863984577777777,9.294051631111111
11.49,test_calibration,cal3,acc,0.39284036,1.1848661733333332,9.297164093333333
11.5,test_calibration,cal3,acc,0.3986343333333333,1.183333888888889,9.300276555555556
11.51,test_calibration,cal3,acc,0.4044283066666667,1.1818016044444444,9.303389017777777
11.52,test_calibration,cal3,acc,0.41022228,1.18026932,9.30650148
11.53,test_calibration,cal3,acc,0.41601625333333336,1.1787370355555555,9.309613942222223
11.54,test_calibration,cal3,acc,0.4218102266666667,1.1772047511111112,9.312726404444444
11.55,test_calibration,cal3,acc,0.4276042,1.1756724666666667,9.315838866666667
11.56,test_calibration,cal3,acc,0.4333981733333333,1.1741401822222222,9.318951328888888
11.57,test_calibration,cal3,acc,0.43919214666666667,1.1726078977777776,9.32206379111111
11.58,test_calibration,cal3,acc,0.44498612000000004,1.1710756133333333,9.325176253333334
11.59,test_calibration,cal3,acc,0.45078009333333335,1.1695433288888888,9.328288715555555
11.6,test_calibration,cal3,acc,0.45657406666666667,1.1680110444444445,9.331401177777778
11.61,test_calibration,cal3,acc,0.46236804,1.16647876,9.334513639999999
11.62,test_calibration,cal3,acc,0.46816201333333335,1.1649464755555554,9.33762610222222
11.63,test_calibration,cal3,acc,0.4739559866666667,1.163414191111111,9.340738564444443
11.64,test_calibration,cal3,acc,0.47974996000000003,1.1618819066666666,9.343851026666666
11.65,test_calibration,cal3,acc,0.48554393333333334,1.1603496222222223,9.346963488888889
11.66,test_calibration,cal3,acc,0.49133790666666666,1.1588173377777777,9.35007595111111
11.67,test_calibration,cal3,acc,0.49713188,1.1572850533333332,9.353188413333333
11.68,test_calibration,cal3,acc,0.5029258533333334,1.155752768888889,9.356300875555554
11.69,test_calibration,cal3,acc,0.5087198266666667,1.1542204844444444,9.359413337777777
11.7,test_calibration,cal3,acc,0.5145138,1.1526882,9.3625258
11.71,test_calibration,cal3,acc,0.5203077733333333,1.1511559155555555,9.365638262222221
11.72,test_calibration,cal3,acc,0.5261017466666666,1.149623631111111,9.368750724444444
11.73,test_calibration,cal3,acc,0.5318957200000001,1.1480913466666667,9.371863186666666
11.74,test_calibration,cal3,acc,0.5376896933333334,1.1465590622222221,9.374975648888888
11.75,test_calibration,cal3,acc,0.5434836666666667,1.1450267777777778,9.378088111111111
11.76,test_calibration,cal3,acc,0.54927764,1.1434944933333333,9.381200573333333
11.77,test_calibration,cal3,acc,0.5550716133333333,1.1419622088888888,9.384313035555556
11.78,test_calibration,cal3,acc,0.5608655866666667,1.1404299244444445,9.387425497777777
11.79,test_calibration,cal3,acc,0.5666595600000001,1.1388976400000002,9.39053796
11.8,test_calibration,cal3,acc,0.5724535333333334,1.1373653555555556,9.393650422222223
11.81,test_calibration,cal3,acc,0.5782475066666667,1.135833071111111,9.396762884444444
11.82,test_calibration,cal3,acc,0.58404148,1.1343007866666666,9.399875346666667
11.83,test_calibration,cal3,acc,0.5898354533333334,1.1327685022222223,9.402987808888888
11.84,test_calibration,cal3,acc,0.5956294266666666,1.1312362177777777,9.40610027111111
11.85,test_calibration,cal3,acc,0.6014234,1.1297039333333332,9.409212733333332
11.86,test_calibration,cal3,acc,0.6072173733333334,1.1281716488888889,9.412325195555555
11.87,test_calibration,cal3,acc,0.6130113466666667,1.1266393644444443,9.415437657777776
11.88,test_calibration,cal3,acc,0.6188053200000001,1.12510708,9.418550119999999
11.89,test_calibration,cal3,acc,0.6245992933333333,1.1235747955555555,9.421662582222222
11.9,test_calibration,cal3,acc,0.6303932666666667,1.122042511111111,9.424775044444443
11.91,test_calibration,cal3,acc,0.63618724,1.1205102266666667,9.427887506666666
11.92,test_calibration,cal3,acc,0.6419812133333334,1.1189779422222221,9.430999968888889
11.93,test_calibration,cal3,acc,0.6477751866666668,1.1174456577777778,9.43411243111111
11.94,test_calibration,cal3,acc,0.65356916,1.1159133733333333,9.437224893333333
11.95,test_calibration,cal3,acc,0.6593631333333334,1.114381088888889,9.440337355555556
11.96,test_calibration,cal3,acc,0.6651571066666667,1.1128488044444445,9.443449817777777
11.97,test_calibration,cal3,acc,0.67095108,1.11131652,9.44656228
11.98,test_calibration,cal3,acc,0.6767450533333335,1.1097842355555556,9.449674742222221
11.99,test_calibration,cal3,acc,0.6825390266666667,1.108251951111111,9.452787204444444
12.0,test_calibration,cal3,acc,0.6883330000000001,1.1067196666666665,9.455899666666665
12.01,test_calibration,cal3,acc,0.6941269733333334,1.1051873822222222,9.459012128888888
12.02,test_calibration,cal3,acc,0.6999209466666667,1.1036550977777777,9.462124591111111
12.03,test_calibration,cal3,acc,0.70571492,1.1021228133333332,9.465237053333333
12.04,test_calibration,cal3,acc,0.7115088933333334,1.1005905288888889,9.468349515555555
12.05,test_calibration,cal3,acc,0.7173028666666668,1.0990582444444443,9.471461977777777
12.06,test_calibration,cal3,acc,0.7230968400000001,1.09752596,9.47457444
12.07,test_calibration,cal3,acc,0.7288908133333334,1.0959936755555555,9.47768690222222
12.08,test_calibration,cal3,acc,0.7346847866666667,1.094461391111111,9.480799364444444
12.09,test_calibration,cal3,acc,0.74047876,1.0929291066666666,9.483911826666667
12.1,test_calibration,cal3,acc,0.7462727333333334,1.0913968222222221,9.487024288888888
12.11,test_calibration,cal3,acc,0.7520667066666668,1.0898645377777778,9.49013675111111
12.12,test_calibration,cal3,acc,0.7578606800000001,1.0883322533333333,9.493249213333332
12.13,test_calibration,cal3,acc,0.7636546533333335,1.0867999688888887,9.496361675555555
12.14,test_calibration,cal3,acc,0.7694486266666667,1.0852676844444444,9.499474137777778
12.15,test_calibration,cal3,acc,0.7752426000000001,1.0837354,9.502586599999999
12.16,test_calibration,cal3,acc,0.7810365733333333,1.0822031155555556,9.505699062222222
12.17,test_calibration,cal3,acc,0.7868305466666667,1.080670831111111,9.508811524444443
12.18,test_calibration,cal3,acc,0.7926245200000002,1.0791385466666665,9.511923986666666
12.19,test_calibration,cal3,acc,0.7984184933333334,1.0776062622222222,9.515036448888889
12.2,test_calibration,cal3,acc,0.8042124666666667,1.076073977777778,9.518148911111112
12.21,test_calibration,cal3,acc,0.81000644,1.0745416933333334,9.521261373333333
12.22,test_calibration,cal3,acc,0.8158004133333334,1.0730094088888888,9.524373835555554
12.23,test_calibration,cal3,acc,0.8215943866666668,1.0714771244444443,9.527486297777777
12.24,test_calibration,cal3,acc,0.82738836,1.06994484,9.53059876
12.25,test_calibration,cal3,acc,0.8331823333333335,1.0684125555555555,9.533711222222221
12.26,test_calibration,cal3,acc,0.8389763066666667,1.0668802711111112,9.536823684444444
12.27,test_calibration,cal3,acc,0.8447702800000001,1.0653479866666666,9.539936146666665
12.28,test_calibration,cal3,acc,0.8505642533333334,1.063815702222222,9.543048608888888
12.29,test_calibration,cal3,acc,0.8563582266666668,1.0622834177777778,9.54616107111111
12.3,test_calibration,cal3,acc,0.8621522000000001,1.0607511333333333,9.549273533333333
12.31,test_calibration,cal3,acc,0.8679461733333333,1.0592188488888887,9.552385995555555
12.32,test_calibration,cal3,acc,0.8737401466666668,1.0576865644444444,9.555498457777777
12.33,test_calibration,cal3,acc,0.87953412,1.05615428,9.55861092
12.34,test_calibration,cal3,acc,0.8853280933333334,1.0546219955555556,9.56172338222222
12.35,test_calibration,cal3,acc,0.8911220666666668,1.053089711111111,9.564835844444444
12.36,test_calibration,cal3,acc,0.89691604,1.0515574266666665,9.567948306666667
12.37,test_calibration,cal3,acc,0.89901496,1.0502060355555556,9.573039975555556
12.38,test_calibration,cal3,acc,0.90111388,1.0488546444444444,9.578131644444444
12.39,test_calibration,cal3,acc,0.89212764,1.0480459333333332,9.589160933333332
12.4,test_calibration,cal3,acc,0.8831414000000001,1.0472372222222222,9.60019022222222
12.41,test_calibration,cal3,acc,0.87415516,1.0464285111111111,9.611219511111111
12.42,test_calibration,cal3,acc,0.86516892,1.0456197999999999,9.6222488
12.43,test_calibration,cal3,acc,0.8561826800000001,1.0448110888888889,9.633278088888888
12.44,test_calibration,cal3,acc,0.84719644,1.0440023777777778,9.644307377777777
12.45,test_calibration,cal3,acc,0.8382102,1.0431936666666668,9.655336666666667
12.46,test_calibration,cal3,acc,0.82922396,1.0423849555555555,9.666365955555555
12.47,test_calibration,cal3,acc,0.8202377200000001,1.0415762444444443,9.677395244444444
12.48,test_calibration,cal3,acc,0.81125148,1.0407675333333333,9.688424533333333
12.49,test_calibration,cal3,acc,0.80226524,1.0399588222222222,9.699453822222221
12.5,test_calibration,cal3,acc,0.7932790000000001,1.039150111111111,9.71048311111111
12.51,test_calibration,cal3,acc,0.78429276,1.0383414,9.7215124
12.52,test_calibration,cal3,acc,0.77530652,1.037532688888889,9.732541688888888
12.53,test_calibration,cal3,acc,0.76632028,1.0367239777777777,9.743570977777777
12.54,test_calibration,cal3,acc,0.75733404,1.0359152666666667,9.754600266666666
12.55,test_calibration,cal3,acc,0.7483478,1.0351065555555554,9.765629555555554
12.56,test_calibration,cal3,acc,0.7393615600000001,1.0342978444444444,9.776658844444444
12.57,test_calibration,cal3,acc,0.73037532,1.0334891333333334,9.787688133333333
12.58,test_calibration,cal3,acc,0.72138908,1.0326804222222221,9.798717422222222
12.59,test_calibration,cal3,acc,0.71240284,1.031871711111111,9.80974671111111
12.6,test_calibration,cal3,acc,0.7034166000000001,1.031063,9.820775999999999
12.61,test_calibration,cal3,acc,0.69443036,1.0302542888888888,9.831805288888889
12.62,test_calibration,cal3,acc,0.6854441200000001,1.0294455777777776,9.842834577777777
12.63,test_calibration,cal3,acc,0.6764578800000001,1.0286368666666665,9.853863866666666
12.64,test_calibration,cal3,acc,0.66747164,1.0278281555555555,9.864893155555555
12.65,test_calibration,cal3,acc,0.6584854,1.0270194444444445,9.875922444444443
12.66,test_calibration,cal3,acc,0.64949916,1.0262107333333332,9.886951733333333
12.67,test_calibration,cal3,acc,0.64051292,1.0254020222222222,9.897981022222222
12.68,test_calibration,cal3,acc,0.63152668,1.024593311111111,9.90901031111111
12.69,test_calibration,cal3,acc,0.6225404400000001,1.0237846,9.920039599999999
12.7,test_calibration,cal3,acc,0.6135542,1.022975888888889,9.931068888888888
12.71,test_calibration,cal3,acc,0.60456796,1.0221671777777777,9.942098177777778
12.72,test_calibration,cal3,acc,0.59558172,1.0213584666666666,9.953127466666666
12.73,test_calibration,cal3,acc,0.58659548,1.0205497555555556,9.964156755555555
12.74,test_calibration,cal3,acc,0.57760924,1.0197410444444444,9.975186044444444
12.75,test_calibration,cal3,acc,0.568623,1.0189323333333333,9.986215333333332
12.76,test_calibration,cal3,acc,0.5596367600000001,1.018123622222222,9.997244622222222
12.77,test_calibration,cal3,acc,0.55065052,1.017314911111111,10.008273911111111
12.78,test_calibration,cal3,acc,0.54166428,1.0165062,10.0193032
12.79,test_calibration,cal3,acc,0.53267804,1.0156974888888888,10.030332488888888
12.8,test_calibration,cal3,acc,0.5236917999999999,1.0148887777777778,10.041361777777777
12.81,test_calibration,cal3,acc,0.51470556,1.0140800666666667,10.052391066666665
12.82,test_calibration,cal3,acc,0.5057193200000001,1.0132713555555555,10.063420355555555
12.83,test_calibration,cal3,acc,0.49673308,1.0124626444444444,10.074449644444444
12.84,test_calibration,cal3,acc,0.48774684,1.0116539333333332,10.085478933333333
12.85,test_calibration,cal3,acc,0.4787606,1.0108452222222222,10.096508222222221
12.86,test_calibration,cal3,acc,0.46977436,1.0100365111111111,10.107537511111111
12.87,test_calibration,cal3,acc,0.46078812,1.0092278000000001,10.1185668
12.88,test_calibration,cal3,acc,0.45180188,1.0084190888888889,10.129596088888889
12.89,test_calibration,cal3,acc,0.44281564,1.0076103777777778,10.140625377777777
12.9,test_calibration,cal3,acc,0.4338294,1.0068016666666666,10.151654666666666
12.91,test_calibration,cal3,acc,0.42484316,1.0059929555555556,10.162683955555554
12.92,test_calibration,cal3,acc,0.41585692,1.0051842444444443,10.173713244444444
12.93,test_calibration,cal3,acc,0.40687068,1.0043755333333333,10.184742533333333
12.94,test_calibration,cal3,acc,0.39788444,1.0035668222222223,10.195771822222222
12.95,test_calibration,cal3,acc,0.38889819999999997,1.002758111111111,10.20680111111111
12.96,test_calibration,cal3,acc,0.37991195999999994,1.0019494,10.217830399999999
12.97,test_calibration,cal3,acc,0.37092572,1.001140688888889,10.228859688888889
12.98,test_calibration,cal3,acc,0.36193948,1.0003319777777777,10.239888977777778
12.99,test_calibration,cal3,acc,0.35295323999999995,0.9995232666666667,10.250918266666666
13.0,test_calibration,cal3,acc,0.343967,0.9987145555555555,10.261947555555555
13.01,test_calibration,cal3,acc,0.33498076,0.9979058444444444,10.272976844444443
13.02,test_calibration,cal3,acc,0.32599451999999995,0.9970971333333333,10.284006133333333
13.03,test_calibration,cal3,acc,0.31700828,0.9962884222222221,10.295035422222222
13.04,test_calibration,cal3,acc,0.30802203999999994,0.9954797111111111,10.30606471111111
13.05,test_calibration,cal3,acc,0.29903579999999996,0.994671,10.317093999999999
13.06,test_calibration,cal3,acc,0.29004955999999993,0.9938622888888888,10.328123288888888
13.07,test_calibration,cal3,acc,0.28106332,0.9930535777777778,10.339152577777778
13.08,test_calibration,cal3,acc,0.27207707999999997,0.9922448666666667,10.350181866666667
13.09,test_calibration,cal3,acc,0.26309083999999994,0.9914361555555555,10.361211155555555
13.1,test_calibration,cal3,acc,0.2541046,0.9906274444444444,10.372240444444444
13.11,test_calibration,cal3,acc,0.24511835999999998,0.9898187333333333,10.383269733333332
13.12,test_calibration,cal3,acc,0.23613212,0.9890100222222222,10.39429902222222
13.13,test_calibration,cal3,acc,0.22714588000000002,0.9882013111111111,10.405328311111111
13.14,test_calibration,cal3,acc,0.21815964,0.9873926,10.4163576
13.15,test_calibration,cal3,acc,0.20917339999999995,0.9865838888888889,10.427386888888888
13.16,test_calibration,cal3,acc,0.20018715999999992,0.9857751777777778,10.438416177777777
13.17,test_calibration,cal3,acc,0.19120092,0.9849664666666667,10.449445466666667
